t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561808,0,0.000000,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606561865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606561997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562078,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562081,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562084,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562087,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562090,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562093,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562096,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562099,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562102,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562105,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562108,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562111,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562114,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562117,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562120,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562123,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562126,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562129,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562132,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562135,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562138,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562141,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562144,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562150,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562360,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562363,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562366,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562369,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562372,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562375,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562378,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562381,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562384,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562387,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562390,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562393,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562396,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562399,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562402,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562405,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562408,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562411,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562414,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562417,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562420,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562423,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562426,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562429,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562432,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562435,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562438,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562441,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562444,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562447,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562450,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562453,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562456,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562459,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562462,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562465,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562468,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562471,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562474,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562477,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562480,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562483,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562486,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562489,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562492,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562495,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562498,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562501,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562504,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562507,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562510,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562513,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562516,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562519,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562522,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562525,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562528,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562531,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562534,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562537,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562540,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562543,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562546,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562549,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562552,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562555,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562558,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562561,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562564,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562567,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562570,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562573,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562576,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562579,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562582,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562585,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562588,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562591,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562594,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562597,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562600,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562603,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562606,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562609,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562612,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562615,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562618,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562621,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562624,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562627,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562630,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562633,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562636,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562639,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562642,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562645,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562648,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562651,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562654,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562657,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562660,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562663,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562666,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562669,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562672,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562675,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562678,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562681,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562684,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562687,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562690,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562693,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562696,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562699,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562702,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562705,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562708,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562711,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562714,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562717,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562720,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562723,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562726,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562729,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562732,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562735,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562738,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562741,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562744,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562747,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562750,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562753,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562756,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562759,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562762,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562765,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562768,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562771,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562774,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562777,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562780,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562783,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562786,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562789,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562792,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562795,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562798,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562801,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562804,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562807,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562810,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562813,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562816,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562819,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562822,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562825,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562828,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562831,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562834,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562837,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562840,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562843,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562846,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562849,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562852,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562855,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562858,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562861,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562864,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562867,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562870,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562873,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562876,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562879,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562882,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562885,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562888,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562891,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562894,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562897,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562900,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562903,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562906,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562909,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562912,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562915,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562918,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562921,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562924,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562927,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562930,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562933,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562936,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562939,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562942,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562945,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562948,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562951,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562954,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562957,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562960,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562963,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562966,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562969,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562972,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562975,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562978,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562981,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562984,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562987,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562990,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562993,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562996,0,0.000000,0.000000,0.000000,0.000000,events/second
1606562999,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563002,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563005,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563008,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563011,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563014,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563017,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563020,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563023,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563026,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563029,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563032,0,0.000000,0.000000,0.000000,0.000000,events/second
1606563035,0,0.000000,0.000000,0.000000,0.000000,events/second
