t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606741283,2,0.001478,0.000000,0.000000,0.000000,events/second
1606741286,2,0.001475,0.000000,0.000000,0.000000,events/second
1606741289,2,0.001472,0.000000,0.000000,0.000000,events/second
1606741292,2,0.001468,0.000000,0.000000,0.000000,events/second
1606741295,2,0.001465,0.000000,0.000000,0.000000,events/second
1606741298,2,0.001462,0.000000,0.000000,0.000000,events/second
1606741301,2,0.001459,0.000000,0.000000,0.000000,events/second
1606741304,2,0.001456,0.000000,0.000000,0.000000,events/second
1606741307,2,0.001452,0.000000,0.000000,0.000000,events/second
1606741310,2,0.001449,0.000000,0.000000,0.000000,events/second
1606741313,2,0.001446,0.000000,0.000000,0.000000,events/second
1606741316,2,0.001443,0.000000,0.000000,0.000000,events/second
1606741319,2,0.001440,0.000000,0.000000,0.000000,events/second
1606741322,2,0.001437,0.000000,0.000000,0.000000,events/second
1606741325,2,0.001434,0.000000,0.000000,0.000000,events/second
1606741328,2,0.001431,0.000000,0.000000,0.000000,events/second
1606741331,2,0.001427,0.000000,0.000000,0.000000,events/second
1606741334,2,0.001424,0.000000,0.000000,0.000000,events/second
1606741337,2,0.001421,0.000000,0.000000,0.000000,events/second
1606741340,2,0.001418,0.000000,0.000000,0.000000,events/second
1606741343,2,0.001415,0.000000,0.000000,0.000000,events/second
1606741346,2,0.001412,0.000000,0.000000,0.000000,events/second
1606741349,2,0.001409,0.000000,0.000000,0.000000,events/second
1606741352,2,0.001406,0.000000,0.000000,0.000000,events/second
1606741355,2,0.001403,0.000000,0.000000,0.000000,events/second
1606741358,2,0.001401,0.000000,0.000000,0.000000,events/second
1606741361,2,0.001398,0.000000,0.000000,0.000000,events/second
1606741364,2,0.001395,0.000000,0.000000,0.000000,events/second
1606741367,2,0.001392,0.000000,0.000000,0.000000,events/second
1606741370,2,0.001389,0.000000,0.000000,0.000000,events/second
1606741373,2,0.001386,0.000000,0.000000,0.000000,events/second
1606741376,2,0.001383,0.000000,0.000000,0.000000,events/second
1606741379,2,0.001380,0.000000,0.000000,0.000000,events/second
1606741382,2,0.001377,0.000000,0.000000,0.000000,events/second
1606741385,2,0.001375,0.000000,0.000000,0.000000,events/second
1606741388,2,0.001372,0.000000,0.000000,0.000000,events/second
1606741391,2,0.001369,0.000000,0.000000,0.000000,events/second
1606741394,2,0.001366,0.000000,0.000000,0.000000,events/second
1606741397,2,0.001363,0.000000,0.000000,0.000000,events/second
1606741400,2,0.001361,0.000000,0.000000,0.000000,events/second
1606741403,2,0.001358,0.000000,0.000000,0.000000,events/second
1606741406,2,0.001355,0.000000,0.000000,0.000000,events/second
1606741409,2,0.001352,0.000000,0.000000,0.000000,events/second
1606741412,2,0.001349,0.000000,0.000000,0.000000,events/second
1606741415,2,0.001347,0.000000,0.000000,0.000000,events/second
1606741418,2,0.001344,0.000000,0.000000,0.000000,events/second
1606741421,2,0.001341,0.000000,0.000000,0.000000,events/second
1606741424,2,0.001339,0.000000,0.000000,0.000000,events/second
1606741427,2,0.001336,0.000000,0.000000,0.000000,events/second
1606741430,2,0.001333,0.000000,0.000000,0.000000,events/second
1606741433,2,0.001331,0.000000,0.000000,0.000000,events/second
1606741436,2,0.001328,0.000000,0.000000,0.000000,events/second
1606741439,2,0.001325,0.000000,0.000000,0.000000,events/second
1606741442,2,0.001323,0.000000,0.000000,0.000000,events/second
1606741445,2,0.001320,0.000000,0.000000,0.000000,events/second
1606741448,2,0.001317,0.000000,0.000000,0.000000,events/second
1606741451,2,0.001315,0.000000,0.000000,0.000000,events/second
1606741454,2,0.001312,0.000000,0.000000,0.000000,events/second
1606741457,2,0.001310,0.000000,0.000000,0.000000,events/second
1606741460,2,0.001307,0.000000,0.000000,0.000000,events/second
1606741463,2,0.001305,0.000000,0.000000,0.000000,events/second
1606741466,2,0.001302,0.000000,0.000000,0.000000,events/second
1606741469,2,0.001299,0.000000,0.000000,0.000000,events/second
1606741472,2,0.001297,0.000000,0.000000,0.000000,events/second
1606741475,2,0.001294,0.000000,0.000000,0.000000,events/second
1606741478,2,0.001292,0.000000,0.000000,0.000000,events/second
1606741481,2,0.001289,0.000000,0.000000,0.000000,events/second
1606741484,2,0.001287,0.000000,0.000000,0.000000,events/second
1606741487,2,0.001284,0.000000,0.000000,0.000000,events/second
1606741490,2,0.001282,0.000000,0.000000,0.000000,events/second
1606741493,2,0.001280,0.000000,0.000000,0.000000,events/second
1606741496,2,0.001277,0.000000,0.000000,0.000000,events/second
1606741499,2,0.001275,0.000000,0.000000,0.000000,events/second
1606741502,2,0.001272,0.000000,0.000000,0.000000,events/second
1606741505,2,0.001270,0.000000,0.000000,0.000000,events/second
1606741508,2,0.001267,0.000000,0.000000,0.000000,events/second
1606741511,2,0.001265,0.000000,0.000000,0.000000,events/second
1606741514,2,0.001263,0.000000,0.000000,0.000000,events/second
1606741517,2,0.001260,0.000000,0.000000,0.000000,events/second
1606741520,2,0.001258,0.000000,0.000000,0.000000,events/second
1606741523,2,0.001255,0.000000,0.000000,0.000000,events/second
1606741526,2,0.001253,0.000000,0.000000,0.000000,events/second
1606741529,2,0.001251,0.000000,0.000000,0.000000,events/second
1606741532,2,0.001248,0.000000,0.000000,0.000000,events/second
1606741535,2,0.001246,0.000000,0.000000,0.000000,events/second
1606741538,2,0.001244,0.000000,0.000000,0.000000,events/second
1606741541,2,0.001241,0.000000,0.000000,0.000000,events/second
1606741544,2,0.001239,0.000000,0.000000,0.000000,events/second
1606741547,2,0.001237,0.000000,0.000000,0.000000,events/second
1606741550,2,0.001235,0.000000,0.000000,0.000000,events/second
1606741553,2,0.001232,0.000000,0.000000,0.000000,events/second
1606741556,2,0.001230,0.000000,0.000000,0.000000,events/second
1606741559,2,0.001228,0.000000,0.000000,0.000000,events/second
1606741562,2,0.001225,0.000000,0.000000,0.000000,events/second
1606741565,2,0.001223,0.000000,0.000000,0.000000,events/second
1606741568,2,0.001221,0.000000,0.000000,0.000000,events/second
1606741571,2,0.001219,0.000000,0.000000,0.000000,events/second
1606741574,2,0.001217,0.000000,0.000000,0.000000,events/second
1606741577,2,0.001214,0.000000,0.000000,0.000000,events/second
1606741580,2,0.001212,0.000000,0.000000,0.000000,events/second
1606741583,2,0.001210,0.000000,0.000000,0.000000,events/second
1606741586,2,0.001208,0.000000,0.000000,0.000000,events/second
1606741589,2,0.001205,0.000000,0.000000,0.000000,events/second
1606741592,2,0.001203,0.000000,0.000000,0.000000,events/second
1606741595,2,0.001201,0.000000,0.000000,0.000000,events/second
1606741598,2,0.001199,0.000000,0.000000,0.000000,events/second
1606741601,2,0.001197,0.000000,0.000000,0.000000,events/second
1606741604,2,0.001195,0.000000,0.000000,0.000000,events/second
1606741607,2,0.001193,0.000000,0.000000,0.000000,events/second
1606741610,2,0.001190,0.000000,0.000000,0.000000,events/second
1606741613,2,0.001188,0.000000,0.000000,0.000000,events/second
1606741616,2,0.001186,0.000000,0.000000,0.000000,events/second
1606741619,2,0.001184,0.000000,0.000000,0.000000,events/second
1606741622,2,0.001182,0.000000,0.000000,0.000000,events/second
1606741625,2,0.001180,0.000000,0.000000,0.000000,events/second
1606741628,2,0.001178,0.000000,0.000000,0.000000,events/second
1606741631,2,0.001176,0.000000,0.000000,0.000000,events/second
1606741634,2,0.001174,0.000000,0.000000,0.000000,events/second
1606741637,2,0.001172,0.000000,0.000000,0.000000,events/second
1606741640,2,0.001170,0.000000,0.000000,0.000000,events/second
1606741643,2,0.001168,0.000000,0.000000,0.000000,events/second
1606741646,2,0.001165,0.000000,0.000000,0.000000,events/second
1606741649,2,0.001163,0.000000,0.000000,0.000000,events/second
1606741652,2,0.001161,0.000000,0.000000,0.000000,events/second
1606741655,2,0.001159,0.000000,0.000000,0.000000,events/second
1606741658,2,0.001157,0.000000,0.000000,0.000000,events/second
1606741661,2,0.001155,0.000000,0.000000,0.000000,events/second
1606741664,2,0.001153,0.000000,0.000000,0.000000,events/second
1606741667,2,0.001151,0.000000,0.000000,0.000000,events/second
1606741670,2,0.001149,0.000000,0.000000,0.000000,events/second
1606741673,2,0.001147,0.000000,0.000000,0.000000,events/second
1606741676,2,0.001145,0.000000,0.000000,0.000000,events/second
1606741679,2,0.001143,0.000000,0.000000,0.000000,events/second
1606741682,2,0.001142,0.000000,0.000000,0.000000,events/second
1606741685,2,0.001140,0.000000,0.000000,0.000000,events/second
1606741688,2,0.001138,0.000000,0.000000,0.000000,events/second
1606741691,2,0.001136,0.000000,0.000000,0.000000,events/second
1606741694,2,0.001134,0.000000,0.000000,0.000000,events/second
1606741697,2,0.001132,0.000000,0.000000,0.000000,events/second
1606741700,2,0.001130,0.000000,0.000000,0.000000,events/second
1606741703,2,0.001128,0.000000,0.000000,0.000000,events/second
1606741706,2,0.001126,0.000000,0.000000,0.000000,events/second
1606741709,2,0.001124,0.000000,0.000000,0.000000,events/second
1606741712,2,0.001122,0.000000,0.000000,0.000000,events/second
1606741715,2,0.001120,0.000000,0.000000,0.000000,events/second
1606741718,2,0.001119,0.000000,0.000000,0.000000,events/second
1606741721,2,0.001117,0.000000,0.000000,0.000000,events/second
1606741724,2,0.001115,0.000000,0.000000,0.000000,events/second
1606741727,2,0.001113,0.000000,0.000000,0.000000,events/second
1606741730,2,0.001111,0.000000,0.000000,0.000000,events/second
1606741733,2,0.001109,0.000000,0.000000,0.000000,events/second
1606741736,2,0.001107,0.000000,0.000000,0.000000,events/second
1606741739,2,0.001106,0.000000,0.000000,0.000000,events/second
1606741742,2,0.001104,0.000000,0.000000,0.000000,events/second
1606741745,2,0.001102,0.000000,0.000000,0.000000,events/second
1606741748,2,0.001100,0.000000,0.000000,0.000000,events/second
1606741751,2,0.001098,0.000000,0.000000,0.000000,events/second
1606741754,2,0.001096,0.000000,0.000000,0.000000,events/second
1606741757,2,0.001095,0.000000,0.000000,0.000000,events/second
1606741760,2,0.001093,0.000000,0.000000,0.000000,events/second
1606741763,2,0.001091,0.000000,0.000000,0.000000,events/second
1606741766,2,0.001089,0.000000,0.000000,0.000000,events/second
1606741769,2,0.001088,0.000000,0.000000,0.000000,events/second
1606741772,2,0.001086,0.000000,0.000000,0.000000,events/second
1606741775,2,0.001084,0.000000,0.000000,0.000000,events/second
1606741778,2,0.001082,0.000000,0.000000,0.000000,events/second
1606741781,2,0.001080,0.000000,0.000000,0.000000,events/second
1606741784,2,0.001079,0.000000,0.000000,0.000000,events/second
1606741787,2,0.001077,0.000000,0.000000,0.000000,events/second
1606741790,2,0.001075,0.000000,0.000000,0.000000,events/second
1606741793,2,0.001074,0.000000,0.000000,0.000000,events/second
1606741796,2,0.001072,0.000000,0.000000,0.000000,events/second
1606741799,2,0.001070,0.000000,0.000000,0.000000,events/second
1606741802,2,0.001068,0.000000,0.000000,0.000000,events/second
1606741805,2,0.001067,0.000000,0.000000,0.000000,events/second
1606741808,2,0.001065,0.000000,0.000000,0.000000,events/second
1606741811,2,0.001063,0.000000,0.000000,0.000000,events/second
1606741814,2,0.001062,0.000000,0.000000,0.000000,events/second
1606741817,2,0.001060,0.000000,0.000000,0.000000,events/second
1606741820,2,0.001058,0.000000,0.000000,0.000000,events/second
1606741823,2,0.001057,0.000000,0.000000,0.000000,events/second
1606741826,2,0.001055,0.000000,0.000000,0.000000,events/second
1606741829,2,0.001053,0.000000,0.000000,0.000000,events/second
1606741832,2,0.001052,0.000000,0.000000,0.000000,events/second
1606741835,2,0.001050,0.000000,0.000000,0.000000,events/second
1606741838,2,0.001048,0.000000,0.000000,0.000000,events/second
1606741841,2,0.001047,0.000000,0.000000,0.000000,events/second
1606741844,2,0.001045,0.000000,0.000000,0.000000,events/second
1606741847,2,0.001043,0.000000,0.000000,0.000000,events/second
1606741850,2,0.001042,0.000000,0.000000,0.000000,events/second
1606741853,2,0.001040,0.000000,0.000000,0.000000,events/second
1606741856,2,0.001038,0.000000,0.000000,0.000000,events/second
1606741859,2,0.001037,0.000000,0.000000,0.000000,events/second
1606741862,2,0.001035,0.000000,0.000000,0.000000,events/second
1606741865,2,0.001034,0.000000,0.000000,0.000000,events/second
1606741868,2,0.001032,0.000000,0.000000,0.000000,events/second
1606741871,2,0.001030,0.000000,0.000000,0.000000,events/second
1606741874,2,0.001029,0.000000,0.000000,0.000000,events/second
1606741877,2,0.001027,0.000000,0.000000,0.000000,events/second
1606741880,2,0.001026,0.000000,0.000000,0.000000,events/second
1606741883,2,0.001024,0.000000,0.000000,0.000000,events/second
1606741886,2,0.001022,0.000000,0.000000,0.000000,events/second
1606741889,2,0.001021,0.000000,0.000000,0.000000,events/second
1606741892,2,0.001019,0.000000,0.000000,0.000000,events/second
1606741895,2,0.001018,0.000000,0.000000,0.000000,events/second
1606741898,2,0.001016,0.000000,0.000000,0.000000,events/second
1606741901,2,0.001015,0.000000,0.000000,0.000000,events/second
1606741904,2,0.001013,0.000000,0.000000,0.000000,events/second
1606741907,2,0.001012,0.000000,0.000000,0.000000,events/second
1606741910,2,0.001010,0.000000,0.000000,0.000000,events/second
1606741913,2,0.001009,0.000000,0.000000,0.000000,events/second
1606741916,2,0.001007,0.000000,0.000000,0.000000,events/second
1606741919,2,0.001006,0.000000,0.000000,0.000000,events/second
1606741922,2,0.001004,0.000000,0.000000,0.000000,events/second
1606741925,2,0.001002,0.000000,0.000000,0.000000,events/second
1606741928,2,0.001001,0.000000,0.000000,0.000000,events/second
1606741931,2,0.000999,0.000000,0.000000,0.000000,events/second
1606741934,2,0.000998,0.000000,0.000000,0.000000,events/second
1606741937,2,0.000996,0.000000,0.000000,0.000000,events/second
1606741940,2,0.000995,0.000000,0.000000,0.000000,events/second
1606741943,2,0.000994,0.000000,0.000000,0.000000,events/second
1606741946,2,0.000992,0.000000,0.000000,0.000000,events/second
1606741949,2,0.000991,0.000000,0.000000,0.000000,events/second
1606741952,2,0.000989,0.000000,0.000000,0.000000,events/second
1606741955,2,0.000988,0.000000,0.000000,0.000000,events/second
1606741958,2,0.000986,0.000000,0.000000,0.000000,events/second
1606741961,2,0.000985,0.000000,0.000000,0.000000,events/second
1606741964,2,0.000983,0.000000,0.000000,0.000000,events/second
1606741967,2,0.000982,0.000000,0.000000,0.000000,events/second
1606741970,2,0.000980,0.000000,0.000000,0.000000,events/second
1606741973,2,0.000979,0.000000,0.000000,0.000000,events/second
1606741976,2,0.000977,0.000000,0.000000,0.000000,events/second
1606741979,2,0.000976,0.000000,0.000000,0.000000,events/second
1606741982,2,0.000975,0.000000,0.000000,0.000000,events/second
1606741985,2,0.000973,0.000000,0.000000,0.000000,events/second
1606741988,2,0.000972,0.000000,0.000000,0.000000,events/second
1606741991,2,0.000970,0.000000,0.000000,0.000000,events/second
1606741994,2,0.000969,0.000000,0.000000,0.000000,events/second
1606741997,2,0.000968,0.000000,0.000000,0.000000,events/second
1606742000,2,0.000966,0.000000,0.000000,0.000000,events/second
1606742003,2,0.000965,0.000000,0.000000,0.000000,events/second
1606742006,2,0.000963,0.000000,0.000000,0.000000,events/second
1606742009,2,0.000962,0.000000,0.000000,0.000000,events/second
1606742012,2,0.000961,0.000000,0.000000,0.000000,events/second
1606742015,2,0.000959,0.000000,0.000000,0.000000,events/second
1606742018,2,0.000958,0.000000,0.000000,0.000000,events/second
1606742021,2,0.000956,0.000000,0.000000,0.000000,events/second
1606742024,2,0.000955,0.000000,0.000000,0.000000,events/second
1606742027,2,0.000954,0.000000,0.000000,0.000000,events/second
1606742030,2,0.000952,0.000000,0.000000,0.000000,events/second
1606742033,2,0.000951,0.000000,0.000000,0.000000,events/second
1606742036,2,0.000950,0.000000,0.000000,0.000000,events/second
1606742039,2,0.000948,0.000000,0.000000,0.000000,events/second
1606742042,2,0.000947,0.000000,0.000000,0.000000,events/second
1606742045,2,0.000946,0.000000,0.000000,0.000000,events/second
1606742048,2,0.000944,0.000000,0.000000,0.000000,events/second
1606742051,2,0.000943,0.000000,0.000000,0.000000,events/second
1606742054,2,0.000942,0.000000,0.000000,0.000000,events/second
1606742057,2,0.000940,0.000000,0.000000,0.000000,events/second
1606742060,2,0.000939,0.000000,0.000000,0.000000,events/second
1606742063,2,0.000938,0.000000,0.000000,0.000000,events/second
1606742066,2,0.000936,0.000000,0.000000,0.000000,events/second
1606742069,2,0.000935,0.000000,0.000000,0.000000,events/second
1606742072,2,0.000934,0.000000,0.000000,0.000000,events/second
1606742075,2,0.000932,0.000000,0.000000,0.000000,events/second
1606742078,2,0.000931,0.000000,0.000000,0.000000,events/second
1606742081,2,0.000930,0.000000,0.000000,0.000000,events/second
1606742084,2,0.000928,0.000000,0.000000,0.000000,events/second
1606742087,2,0.000927,0.000000,0.000000,0.000000,events/second
1606742090,2,0.000926,0.000000,0.000000,0.000000,events/second
1606742093,2,0.000925,0.000000,0.000000,0.000000,events/second
1606742096,2,0.000923,0.000000,0.000000,0.000000,events/second
1606742099,2,0.000922,0.000000,0.000000,0.000000,events/second
1606742102,2,0.000921,0.000000,0.000000,0.000000,events/second
1606742105,2,0.000920,0.000000,0.000000,0.000000,events/second
1606742108,2,0.000918,0.000000,0.000000,0.000000,events/second
1606742111,2,0.000917,0.000000,0.000000,0.000000,events/second
1606742114,2,0.000916,0.000000,0.000000,0.000000,events/second
1606742117,2,0.000914,0.000000,0.000000,0.000000,events/second
1606742120,2,0.000913,0.000000,0.000000,0.000000,events/second
1606742123,2,0.000912,0.000000,0.000000,0.000000,events/second
1606742126,2,0.000911,0.000000,0.000000,0.000000,events/second
1606742129,2,0.000909,0.000000,0.000000,0.000000,events/second
1606742132,2,0.000908,0.000000,0.000000,0.000000,events/second
1606742135,2,0.000907,0.000000,0.000000,0.000000,events/second
1606742138,2,0.000906,0.000000,0.000000,0.000000,events/second
1606742141,2,0.000905,0.000000,0.000000,0.000000,events/second
1606742144,2,0.000903,0.000000,0.000000,0.000000,events/second
1606742147,2,0.000902,0.000000,0.000000,0.000000,events/second
1606742150,2,0.000901,0.000000,0.000000,0.000000,events/second
1606742153,2,0.000900,0.000000,0.000000,0.000000,events/second
1606742156,2,0.000898,0.000000,0.000000,0.000000,events/second
1606742159,2,0.000897,0.000000,0.000000,0.000000,events/second
1606742162,2,0.000896,0.000000,0.000000,0.000000,events/second
1606742165,2,0.000895,0.000000,0.000000,0.000000,events/second
1606742168,2,0.000894,0.000000,0.000000,0.000000,events/second
1606742171,2,0.000892,0.000000,0.000000,0.000000,events/second
1606742174,2,0.000891,0.000000,0.000000,0.000000,events/second
1606742177,2,0.000890,0.000000,0.000000,0.000000,events/second
1606742180,2,0.000889,0.000000,0.000000,0.000000,events/second
1606742183,2,0.000888,0.000000,0.000000,0.000000,events/second
1606742186,2,0.000887,0.000000,0.000000,0.000000,events/second
1606742189,2,0.000885,0.000000,0.000000,0.000000,events/second
1606742192,2,0.000884,0.000000,0.000000,0.000000,events/second
1606742195,2,0.000883,0.000000,0.000000,0.000000,events/second
1606742198,2,0.000882,0.000000,0.000000,0.000000,events/second
1606742201,2,0.000881,0.000000,0.000000,0.000000,events/second
1606742204,2,0.000879,0.000000,0.000000,0.000000,events/second
1606742207,2,0.000878,0.000000,0.000000,0.000000,events/second
1606742210,2,0.000877,0.000000,0.000000,0.000000,events/second
1606742213,2,0.000876,0.000000,0.000000,0.000000,events/second
1606742216,2,0.000875,0.000000,0.000000,0.000000,events/second
1606742219,2,0.000874,0.000000,0.000000,0.000000,events/second
1606742222,2,0.000873,0.000000,0.000000,0.000000,events/second
1606742225,2,0.000871,0.000000,0.000000,0.000000,events/second
1606742228,2,0.000870,0.000000,0.000000,0.000000,events/second
1606742231,2,0.000869,0.000000,0.000000,0.000000,events/second
1606742234,2,0.000868,0.000000,0.000000,0.000000,events/second
1606742237,2,0.000867,0.000000,0.000000,0.000000,events/second
1606742240,2,0.000866,0.000000,0.000000,0.000000,events/second
1606742243,2,0.000865,0.000000,0.000000,0.000000,events/second
1606742246,2,0.000864,0.000000,0.000000,0.000000,events/second
1606742249,2,0.000862,0.000000,0.000000,0.000000,events/second
1606742252,2,0.000861,0.000000,0.000000,0.000000,events/second
1606742255,2,0.000860,0.000000,0.000000,0.000000,events/second
1606742258,2,0.000859,0.000000,0.000000,0.000000,events/second
1606742261,2,0.000858,0.000000,0.000000,0.000000,events/second
1606742264,2,0.000857,0.000000,0.000000,0.000000,events/second
1606742267,2,0.000856,0.000000,0.000000,0.000000,events/second
1606742270,2,0.000855,0.000000,0.000000,0.000000,events/second
1606742273,2,0.000854,0.000000,0.000000,0.000000,events/second
1606742276,2,0.000852,0.000000,0.000000,0.000000,events/second
1606742279,2,0.000851,0.000000,0.000000,0.000000,events/second
1606742282,2,0.000850,0.000000,0.000000,0.000000,events/second
1606742285,2,0.000849,0.000000,0.000000,0.000000,events/second
1606742288,2,0.000848,0.000000,0.000000,0.000000,events/second
1606742291,2,0.000847,0.000000,0.000000,0.000000,events/second
1606742294,2,0.000846,0.000000,0.000000,0.000000,events/second
1606742297,2,0.000845,0.000000,0.000000,0.000000,events/second
1606742300,2,0.000844,0.000000,0.000000,0.000000,events/second
1606742303,2,0.000843,0.000000,0.000000,0.000000,events/second
1606742306,2,0.000842,0.000000,0.000000,0.000000,events/second
1606742309,2,0.000841,0.000000,0.000000,0.000000,events/second
1606742312,2,0.000840,0.000000,0.000000,0.000000,events/second
1606742315,2,0.000839,0.000000,0.000000,0.000000,events/second
1606742318,2,0.000838,0.000000,0.000000,0.000000,events/second
1606742321,2,0.000836,0.000000,0.000000,0.000000,events/second
1606742324,2,0.000835,0.000000,0.000000,0.000000,events/second
1606742327,2,0.000834,0.000000,0.000000,0.000000,events/second
1606742330,2,0.000833,0.000000,0.000000,0.000000,events/second
1606742333,2,0.000832,0.000000,0.000000,0.000000,events/second
1606742336,2,0.000831,0.000000,0.000000,0.000000,events/second
1606742339,2,0.000830,0.000000,0.000000,0.000000,events/second
1606742342,2,0.000829,0.000000,0.000000,0.000000,events/second
1606742345,2,0.000828,0.000000,0.000000,0.000000,events/second
1606742348,2,0.000827,0.000000,0.000000,0.000000,events/second
1606742351,2,0.000826,0.000000,0.000000,0.000000,events/second
1606742354,2,0.000825,0.000000,0.000000,0.000000,events/second
1606742357,2,0.000824,0.000000,0.000000,0.000000,events/second
1606742360,2,0.000823,0.000000,0.000000,0.000000,events/second
1606742363,2,0.000822,0.000000,0.000000,0.000000,events/second
1606742366,2,0.000821,0.000000,0.000000,0.000000,events/second
1606742369,2,0.000820,0.000000,0.000000,0.000000,events/second
1606742372,2,0.000819,0.000000,0.000000,0.000000,events/second
1606742375,2,0.000818,0.000000,0.000000,0.000000,events/second
1606742378,2,0.000817,0.000000,0.000000,0.000000,events/second
1606742381,2,0.000816,0.000000,0.000000,0.000000,events/second
1606742384,2,0.000815,0.000000,0.000000,0.000000,events/second
1606742387,2,0.000814,0.000000,0.000000,0.000000,events/second
1606742390,2,0.000813,0.000000,0.000000,0.000000,events/second
1606742393,2,0.000812,0.000000,0.000000,0.000000,events/second
1606742396,2,0.000811,0.000000,0.000000,0.000000,events/second
1606742399,2,0.000810,0.000000,0.000000,0.000000,events/second
1606742402,2,0.000809,0.000000,0.000000,0.000000,events/second
1606742405,2,0.000808,0.000000,0.000000,0.000000,events/second
1606742408,2,0.000807,0.000000,0.000000,0.000000,events/second
1606742411,2,0.000806,0.000000,0.000000,0.000000,events/second
1606742414,2,0.000805,0.000000,0.000000,0.000000,events/second
1606742417,2,0.000804,0.000000,0.000000,0.000000,events/second
1606742420,2,0.000803,0.000000,0.000000,0.000000,events/second
1606742423,2,0.000802,0.000000,0.000000,0.000000,events/second
1606742426,2,0.000801,0.000000,0.000000,0.000000,events/second
1606742429,2,0.000800,0.000000,0.000000,0.000000,events/second
1606742432,2,0.000799,0.000000,0.000000,0.000000,events/second
1606742435,2,0.000798,0.000000,0.000000,0.000000,events/second
1606742438,2,0.000797,0.000000,0.000000,0.000000,events/second
1606742441,2,0.000796,0.000000,0.000000,0.000000,events/second
1606742444,2,0.000796,0.000000,0.000000,0.000000,events/second
1606742447,2,0.000795,0.000000,0.000000,0.000000,events/second
1606742450,2,0.000794,0.000000,0.000000,0.000000,events/second
1606742453,2,0.000793,0.000000,0.000000,0.000000,events/second
1606742456,2,0.000792,0.000000,0.000000,0.000000,events/second
1606742459,2,0.000791,0.000000,0.000000,0.000000,events/second
1606742462,2,0.000790,0.000000,0.000000,0.000000,events/second
1606742465,2,0.000789,0.000000,0.000000,0.000000,events/second
1606742468,2,0.000788,0.000000,0.000000,0.000000,events/second
1606742471,2,0.000787,0.000000,0.000000,0.000000,events/second
1606742474,2,0.000786,0.000000,0.000000,0.000000,events/second
1606742477,2,0.000785,0.000000,0.000000,0.000000,events/second
1606742480,2,0.000784,0.000000,0.000000,0.000000,events/second
1606742483,2,0.000783,0.000000,0.000000,0.000000,events/second
1606742486,2,0.000782,0.000000,0.000000,0.000000,events/second
1606742489,2,0.000782,0.000000,0.000000,0.000000,events/second
1606742492,2,0.000781,0.000000,0.000000,0.000000,events/second
1606742495,2,0.000780,0.000000,0.000000,0.000000,events/second
1606742498,2,0.000779,0.000000,0.000000,0.000000,events/second
1606742501,2,0.000778,0.000000,0.000000,0.000000,events/second
1606742504,2,0.000777,0.000000,0.000000,0.000000,events/second
1606742507,2,0.000776,0.000000,0.000000,0.000000,events/second
1606742510,2,0.000775,0.000000,0.000000,0.000000,events/second
1606742513,2,0.000774,0.000000,0.000000,0.000000,events/second
1606742516,2,0.000773,0.000000,0.000000,0.000000,events/second
1606742519,2,0.000772,0.000000,0.000000,0.000000,events/second
1606742522,2,0.000772,0.000000,0.000000,0.000000,events/second
1606742525,2,0.000771,0.000000,0.000000,0.000000,events/second
1606742528,2,0.000770,0.000000,0.000000,0.000000,events/second
1606742531,2,0.000769,0.000000,0.000000,0.000000,events/second
1606742534,2,0.000768,0.000000,0.000000,0.000000,events/second
1606742537,2,0.000767,0.000000,0.000000,0.000000,events/second
1606742540,2,0.000766,0.000000,0.000000,0.000000,events/second
1606742543,2,0.000765,0.000000,0.000000,0.000000,events/second
1606742546,2,0.000765,0.000000,0.000000,0.000000,events/second
1606742549,2,0.000764,0.000000,0.000000,0.000000,events/second
1606742552,2,0.000763,0.000000,0.000000,0.000000,events/second
1606742555,2,0.000762,0.000000,0.000000,0.000000,events/second
1606742558,2,0.000761,0.000000,0.000000,0.000000,events/second
1606742561,2,0.000760,0.000000,0.000000,0.000000,events/second
1606742564,2,0.000759,0.000000,0.000000,0.000000,events/second
1606742567,2,0.000758,0.000000,0.000000,0.000000,events/second
1606742570,2,0.000758,0.000000,0.000000,0.000000,events/second
1606742573,2,0.000757,0.000000,0.000000,0.000000,events/second
1606742576,2,0.000756,0.000000,0.000000,0.000000,events/second
1606742579,2,0.000755,0.000000,0.000000,0.000000,events/second
1606742582,2,0.000754,0.000000,0.000000,0.000000,events/second
1606742585,2,0.000753,0.000000,0.000000,0.000000,events/second
1606742588,2,0.000752,0.000000,0.000000,0.000000,events/second
1606742591,2,0.000752,0.000000,0.000000,0.000000,events/second
1606742594,2,0.000751,0.000000,0.000000,0.000000,events/second
1606742597,2,0.000750,0.000000,0.000000,0.000000,events/second
1606742600,2,0.000749,0.000000,0.000000,0.000000,events/second
1606742603,2,0.000748,0.000000,0.000000,0.000000,events/second
1606742606,2,0.000747,0.000000,0.000000,0.000000,events/second
1606742609,2,0.000747,0.000000,0.000000,0.000000,events/second
1606742612,2,0.000746,0.000000,0.000000,0.000000,events/second
1606742615,2,0.000745,0.000000,0.000000,0.000000,events/second
1606742618,2,0.000744,0.000000,0.000000,0.000000,events/second
1606742621,2,0.000743,0.000000,0.000000,0.000000,events/second
1606742624,2,0.000742,0.000000,0.000000,0.000000,events/second
1606742627,2,0.000742,0.000000,0.000000,0.000000,events/second
1606742630,2,0.000741,0.000000,0.000000,0.000000,events/second
